qkey,class_label,wasserstein,regime,neutral_wasserstein,delta_vs_neutral
ECON5_e_W54,low,1.4663453920392082,Inferred from occupation,1.2866753988968782,0.17966999314233
ECON5_e_W54,high,1.2725786109462662,Inferred from occupation,0.9735735488968782,0.29900506204938804
ECON5_f_W54,low,1.3982451977905028,Inferred from occupation,1.0341673479590565,0.3640778498314463
ECON5_f_W54,high,1.3283321859136257,Inferred from occupation,0.9005548934115887,0.427777292502037
ECON5_g_W54,low,0.8157764061595694,Inferred from occupation,0.6531830645248567,0.16259334163471262
ECON5_g_W54,high,1.1323597759217408,Inferred from occupation,0.9494388695248565,0.1829209063968843
ECON5_h_W54,low,0.4079495609205044,Inferred from occupation,0.31526315257019977,0.09268640835030462
ECON5_h_W54,high,0.6806219011198642,Inferred from occupation,0.5787746199350852,0.10184728118477904
ECON5_i_W54,low,0.20565765332458108,Inferred from occupation,0.39832142530373243,-0.19266377197915135
ECON5_i_W54,high,0.2411549239752286,Inferred from occupation,0.43838006055761497,-0.19722513658238636
ECON5_j_W54,low,1.4708755357997203,Inferred from occupation,1.2571179127241483,0.213757623075572
ECON5_j_W54,high,1.1590329259453949,Inferred from occupation,0.9236531627241485,0.23537976322124632
ECON5_k_W54,low,0.9113767296692495,Inferred from occupation,0.6091341160913412,0.3022426135779084
ECON5_k_W54,high,0.6739805303817952,Inferred from occupation,0.5901077927105975,0.08387273767119763
FIN_SIT_W54,low,0.37569092269210036,Inferred from occupation,0.4404753365838173,-0.06478441389171696
FIN_SIT_W54,high,0.9993970830561693,Inferred from occupation,1.5445286663576372,-0.5451315833014679
GOVPRIORITYb_W54,low,1.493776856594587,Inferred from occupation,1.4139362598977239,0.07984059669686316
GOVPRIORITYb_W54,high,1.419485139821433,Inferred from occupation,1.3510377096865882,0.06844743013484478
GOVPRIORITYc_W54,low,1.5970042721409747,Inferred from occupation,0.8598375689747166,0.7371667031662581
GOVPRIORITYc_W54,high,1.0277813099471889,Inferred from occupation,0.6255748467418328,0.402206463205356
GOVPRIORITYd_W54,low,1.4433762472822758,Inferred from occupation,0.9597607890649358,0.48361545821734
GOVPRIORITYd_W54,high,1.2686447799269236,Inferred from occupation,0.8594289490649356,0.409215830861988
GOVPRIORITYf_W54,low,1.6741929295826212,Inferred from occupation,1.6906956024330977,-0.016502672850476463
GOVPRIORITYf_W54,high,1.6584869410861445,Inferred from occupation,1.5970220265115929,0.06146491457455161
INEQ11_W54,low,0.5145986157719122,Inferred from occupation,0.39016157651822087,0.12443703925369137
INEQ11_W54,high,0.35551487669350884,Inferred from occupation,0.25382565651822087,0.10168922017528798
INEQ1_W54,low,0.2906548800324416,Inferred from occupation,0.01530950999999997,0.27534537003244164
INEQ1_W54,high,0.17882161350702708,Inferred from occupation,0.13765897798623444,0.041162635520792634
INEQ4_a_W54,low,0.2745863755502751,Inferred from occupation,0.805820012936685,-0.5312336373864099
INEQ4_a_W54,high,0.22963042327751992,Inferred from occupation,0.7563680903391067,-0.5267376670615868
INEQ5_a_W54,low,0.436346357530969,Inferred from occupation,0.27675046701720607,0.15959589051376294
INEQ5_a_W54,high,0.3642704537382363,Inferred from occupation,0.35910176000000005,0.005168693738236252
INEQ5_d_W54,low,0.39852738100462415,Inferred from occupation,1.0242093897838287,-0.6256820087792045
INEQ5_d_W54,high,0.7586281167475544,Inferred from occupation,1.4178859597838287,-0.6592578430362743
INEQ5_e_W54,low,0.32348453766294755,Inferred from occupation,0.7388144331722991,-0.41532989550935157
INEQ5_e_W54,high,0.32750077314402004,Inferred from occupation,0.9238845134148473,-0.5963837402708273
INEQ5_f_W54,low,0.2596364821100354,Inferred from occupation,0.31058775204527345,-0.05095126993523802
INEQ5_f_W54,high,0.2767574404206423,Inferred from occupation,0.283671011776106,-0.006913571355463666
INEQ5_h_W54,low,0.40927723298146024,Inferred from occupation,0.35500852330217136,0.05426870967928887
INEQ5_h_W54,high,0.5111174102803933,Inferred from occupation,0.22855185177025883,0.28256555851013443
INEQ5_i_W54,low,0.49108784330445693,Inferred from occupation,0.4325422723051889,0.05854557099926805
INEQ5_i_W54,high,0.4008198934076975,Inferred from occupation,0.43254034230518873,-0.031720448897491205
INEQ5_k_W54,low,0.7411295077889483,Inferred from occupation,0.35828036907305433,0.38284913871589393
INEQ5_k_W54,high,0.3030290665575187,Inferred from occupation,0.6818667730210887,-0.37883770646356996
INEQ5_l_W54,low,0.9163261137107903,Inferred from occupation,0.7824576990334222,0.1338684146773681
INEQ5_l_W54,high,0.48470823824008574,Inferred from occupation,0.39636502903342197,0.08834320920666378
INEQ5_m_W54,low,0.9754868945001797,Inferred from occupation,1.0615044800000002,-0.08601758549982053
INEQ5_m_W54,high,0.4316879130106497,Inferred from occupation,0.58377975,-0.15209183698935036
INEQ8_a_W54,low,1.1237197346081387,Inferred from occupation,1.193560923325317,-0.06984118871717837
INEQ8_a_W54,high,0.546483541342417,Inferred from occupation,0.603614053325317,-0.05713051198290009
INEQ8_b_W54,low,0.9739540835385165,Inferred from occupation,1.635998394526411,-0.6620443109878944
INEQ8_b_W54,high,0.5471807214545619,Inferred from occupation,1.1333778277190434,-0.5861971062644815
INEQ8_c_W54,low,1.023132899877138,Inferred from occupation,1.3207302718593046,-0.2975973719821665
INEQ8_c_W54,high,0.4939000085485494,Inferred from occupation,0.9393171818593048,-0.4454171733107554
INEQ8_d_W54,low,0.8446120087092976,Inferred from occupation,1.38100376,-0.5363917512907024
INEQ8_d_W54,high,0.3985782344544299,Inferred from occupation,0.94004675,-0.5414685155455701
INEQ8_f_W54,low,1.0223791347240132,Inferred from occupation,1.7753496217289166,-0.7529704870049034
INEQ8_f_W54,high,0.44661832925620076,Inferred from occupation,1.2605071730334836,-0.8138888437772829
INEQ8_g_W54,low,0.9703280616756614,Inferred from occupation,1.2660292113729366,-0.2957011496972751
INEQ8_g_W54,high,0.45349489939583815,Inferred from occupation,0.6727730313729365,-0.2192781319770984
INEQ8_h_W54,low,0.9091906087258452,Inferred from occupation,0.7893131506692156,0.11987745805662964
INEQ8_h_W54,high,0.6049201803207154,Inferred from occupation,0.41704250330783293,0.18787767701288244
INEQ8_i_W54,low,0.960592269280541,Inferred from occupation,1.2651025067613442,-0.3045102374808032
INEQ8_i_W54,high,0.27433328133489077,Inferred from occupation,0.5299675916561881,-0.25563431032129735
INEQ8_j_W54,low,0.8652998823660248,Inferred from occupation,1.092886250474389,-0.2275863681083642
INEQ8_j_W54,high,0.3084482048616295,Inferred from occupation,0.5980987804743887,-0.2896505756127592
JOBTRAIN_W54,low,0.33985553377073413,Inferred from occupation,0.33083513375460133,0.009020400016132801
JOBTRAIN_W54,high,0.3144224687699424,Inferred from occupation,0.23051468022312505,0.08390778854681735
WORRY2a_W54,low,0.7797489048676719,Inferred from occupation,1.6343564600855225,-0.8546075552178506
WORRY2a_W54,high,0.5508583944742218,Inferred from occupation,0.5166431962363058,0.03421519823791597
WORRY2b_W54,low,0.5980945660190549,Inferred from occupation,0.8828986287451888,-0.2848040627261339
WORRY2b_W54,high,1.4004853761880751,Inferred from occupation,0.32778122632919937,1.0727041498588759
WORRY2c_W54,low,0.7895957958890839,Inferred from occupation,1.7511755068198607,-0.9615797109307768
WORRY2c_W54,high,1.1002386775626865,Inferred from occupation,0.32882813323821014,0.7714105443244763
WORRY2d_W54,low,0.5446070921781156,Inferred from occupation,0.9704247448971115,-0.42581765271899585
WORRY2d_W54,high,0.6497571508518237,Inferred from occupation,0.442474172559295,0.20728297829252873
WORRY2e_W54,low,0.9004771394321756,Inferred from occupation,1.3212165474875823,-0.42073940805540677
WORRY2e_W54,high,0.2307049694228948,Inferred from occupation,0.5488619310828659,-0.31815696165997104
GAP21Q10_W82,low,0.27913828925414474,Inferred from occupation,0.26709355767093557,0.012044731583209178
GAP21Q10_W82,high,0.22890552699987513,Inferred from occupation,0.2675328935113517,-0.03862736651147655
GAP21Q13_b_W82,low,0.8925705639543295,Inferred from occupation,1.2522236010481171,-0.3596530370937876
GAP21Q13_b_W82,high,0.5385532094538544,Inferred from occupation,1.091029489436176,-0.5524762799823216
GAP21Q15_a_W82,low,0.6033003129675968,Inferred from occupation,0.6484517813451438,-0.04515146837754702
GAP21Q15_a_W82,high,0.7134352418641805,Inferred from occupation,0.7744392113451437,-0.061003969480963205
GAP21Q15_b_W82,low,0.7042552268695392,Inferred from occupation,0.7048728418655729,-0.000617614996033633
GAP21Q15_b_W82,high,0.90099090144767,Inferred from occupation,0.911188631865573,-0.01019773041790295
GAP21Q15_c_W82,low,0.7154552544431878,Inferred from occupation,0.7510271125928893,-0.03557185814970154
GAP21Q15_c_W82,high,0.8111505572735028,Inferred from occupation,0.845641494517883,-0.03449093724438013
GAP21Q15_d_W82,low,0.883989080483829,Inferred from occupation,1.065131906353699,-0.18114282586987007
GAP21Q15_d_W82,high,1.3571835602015057,Inferred from occupation,1.4329270263536988,-0.07574346615219318
GAP21Q15_e_W82,low,0.7150621700196353,Inferred from occupation,0.7451997202901877,-0.030137550270552316
GAP21Q15_e_W82,high,0.962406145475143,Inferred from occupation,0.9868180016514528,-0.02441185617630981
GAP21Q15_f_W82,low,0.7940275357214637,Inferred from occupation,0.8156489741176616,-0.0216214383961979
GAP21Q15_f_W82,high,1.1970488716028322,Inferred from occupation,1.1900690810405032,0.006979790562329002
GAP21Q17_W82,low,0.5801073985538903,Inferred from occupation,0.5703172629370241,0.009790135616866147
GAP21Q17_W82,high,0.5792214579999999,Inferred from occupation,0.7052564029370242,-0.12603494493702427
GAP21Q19_a_W82,low,1.3614802456772734,Inferred from occupation,0.8700552568078392,0.4914249888694342
GAP21Q19_a_W82,high,0.9632438295017984,Inferred from occupation,0.9253812291501072,0.0378626003516912
GAP21Q19_b_W82,low,0.521212608353178,Inferred from occupation,1.4875187280108637,-0.9663061196576858
GAP21Q19_b_W82,high,1.1612287936136862,Inferred from occupation,1.6121067503088409,-0.4508779566951546
GAP21Q19_c_W82,low,0.5626144888317739,Inferred from occupation,0.7119900899999999,-0.149375601168226
GAP21Q19_c_W82,high,0.3717852450382835,Inferred from occupation,1.0072380499999998,-0.6354528049617163
GAP21Q19_d_W82,low,0.6943315929318346,Inferred from occupation,0.7965149332084254,-0.10218334027659082
GAP21Q19_d_W82,high,0.6230362466821208,Inferred from occupation,0.375325705645968,0.24771054103615275
GAP21Q19_e_W82,low,0.6963179215405804,Inferred from occupation,0.7126056699999999,-0.016287748459419493
GAP21Q19_e_W82,high,0.7231364933292013,Inferred from occupation,0.517972055432431,0.2051644378967703
GAP21Q21_a_W82,low,0.4750505843773161,Inferred from occupation,0.36382465622133536,0.11122592815598076
GAP21Q21_a_W82,high,0.31846077000909856,Inferred from occupation,0.2561581719373166,0.062302598071781956
GAP21Q21_e_W82,low,0.5397496216504076,Inferred from occupation,0.6649224860283256,-0.12517286437791797
GAP21Q21_e_W82,high,0.7209028815459764,Inferred from occupation,0.8726679360283256,-0.15176505448234923
GAP21Q23_W82,low,1.5695979576622423,Inferred from occupation,1.4422509068101892,0.1273470508520531
GAP21Q23_W82,high,1.1756990815126618,Inferred from occupation,1.164938626810189,0.010760454702472888
GAP21Q24_W82,low,0.5234547852609612,Inferred from occupation,0.5825151406377345,-0.05906035537677323
GAP21Q24_W82,high,0.7242032156563672,Inferred from occupation,0.5112909506377346,0.2129122650186327
GAP21Q25_W82,low,1.2950278218390043,Inferred from occupation,0.605628394748206,0.6893994270907984
GAP21Q25_W82,high,0.7928590489351531,Inferred from occupation,0.4782617386435919,0.31459731029156124
GAP21Q26_a_W82,low,1.0562143033753952,Inferred from occupation,0.7587973099999998,0.2974169933753954
GAP21Q26_a_W82,high,1.2524021090291404,Inferred from occupation,0.9600423699999999,0.2923597390291405
GAP21Q26_b_W82,low,1.2848414429401918,Inferred from occupation,1.3484372833301759,-0.06359584038998412
GAP21Q26_b_W82,high,1.4634468415118729,Inferred from occupation,1.4172795255303767,0.04616731598149615
GAP21Q26_c_W82,low,0.6309648964519673,Inferred from occupation,0.5981848548402935,0.032780041611673805
GAP21Q26_c_W82,high,1.2620990611580336,Inferred from occupation,0.8908826548402935,0.3712164063177401
GAP21Q27_W82,low,0.24712333308373713,Inferred from occupation,0.16778417820980268,0.07933915487393445
GAP21Q27_W82,high,0.2464102233986812,Inferred from occupation,0.18595672320980264,0.06045350018887857
GAP21Q28_W82,low,0.8056554492328809,Inferred from occupation,0.600712632827335,0.2049428164055459
GAP21Q28_W82,high,1.1603970892201398,Inferred from occupation,0.5436060573148849,0.616791031905255
GAP21Q31_W82,low,0.43610860277275837,Inferred from occupation,0.35846778864749923,0.07764081412525914
GAP21Q31_W82,high,0.4033548970669615,Inferred from occupation,0.38179266864749895,0.021562228419462537
GAP21Q32_W82,low,0.7650556860760896,Inferred from occupation,0.6884793683532561,0.07657631772283358
GAP21Q32_W82,high,0.45743367223419207,Inferred from occupation,0.4196425683532561,0.03779110388093598
GAP21Q33_c_W82,low,0.41154142542477096,Inferred from occupation,0.20951817954504653,0.20202324587972442
GAP21Q33_c_W82,high,0.4253965966630444,Inferred from occupation,0.2296180944268188,0.19577850223622562
GAP21Q33_g_W82,low,0.816450746795486,Inferred from occupation,0.5514974838797162,0.2649532629157698
GAP21Q33_g_W82,high,0.6061936115297895,Inferred from occupation,0.5168440238797163,0.08934958765007317
GAP21Q33_i_W82,low,0.8298397675406218,Inferred from occupation,0.34179920284976734,0.4880405646908545
GAP21Q33_i_W82,high,0.668154631848372,Inferred from occupation,0.3148338391476628,0.3533207927007092
GAP21Q33_j_W82,low,0.4064508910288582,Inferred from occupation,0.3134341265832578,0.09301676444560036
GAP21Q33_j_W82,high,0.25441966088644324,Inferred from occupation,0.26070580658325776,-0.006286145696814516
GAP21Q33_m_W82,low,0.35379786125101165,Inferred from occupation,0.2634157351790497,0.09038212607196194
GAP21Q33_m_W82,high,0.48876185632790836,Inferred from occupation,0.3054038683302487,0.18335798799765968
GAP21Q33_n_W82,low,0.5699530045681374,Inferred from occupation,0.6841001060440224,-0.11414710147588503
GAP21Q33_n_W82,high,0.6056926980648374,Inferred from occupation,0.7529516981871627,-0.1472590001223253
GAP21Q33_q_W82,low,0.35461652183505915,Inferred from occupation,0.29083085000000003,0.06378567183505912
GAP21Q33_q_W82,high,0.4738103168024631,Inferred from occupation,0.26855898999999994,0.20525132680246316
GAP21Q33_r_W82,low,0.3976773665497196,Inferred from occupation,0.2213410599999998,0.17633630654971977
GAP21Q33_r_W82,high,0.4809978707795268,Inferred from occupation,0.30369370416378527,0.17730416661574155
GAP21Q33_s_W82,low,0.6103469329458513,Inferred from occupation,0.3362902346035409,0.2740566983423104
GAP21Q33_s_W82,high,0.15865883660003882,Inferred from occupation,0.1322518524168894,0.026406984183149435
GAP21Q34_a_W82,low,1.2878927361346153,Inferred from occupation,0.5665780721246975,0.7213146640099178
GAP21Q34_a_W82,high,0.4756113478678788,Inferred from occupation,0.5997422344210104,-0.12413088655313159
GAP21Q34_b_W82,low,1.6328719192794878,Inferred from occupation,1.6144889889155305,0.01838293036395733
GAP21Q34_b_W82,high,1.3231257260000002,Inferred from occupation,1.4867751789155303,-0.16364945291553012
GAP21Q34_c_W82,low,1.4652411864587438,Inferred from occupation,1.3062528416508088,0.158988344807935
GAP21Q34_c_W82,high,1.0390456979558245,Inferred from occupation,1.2784463816508087,-0.23940068369498424
GAP21Q34_d_W82,low,1.0538229623235444,Inferred from occupation,0.6635468114340473,0.3902761508894972
GAP21Q34_d_W82,high,0.4867881655924866,Inferred from occupation,0.6965531814340472,-0.2097650158415606
GAP21Q34_e_W82,low,1.3796786488995432,Inferred from occupation,0.47649343543310535,0.9031852134664378
GAP21Q34_e_W82,high,0.5215762243832841,Inferred from occupation,0.30608533636553736,0.21549088801774674
GAP21Q34_f_W82,low,1.185319698617083,Inferred from occupation,0.4162475572433747,0.7690721413737084
GAP21Q34_f_W82,high,0.5619972299092955,Inferred from occupation,0.5346919322130483,0.02730529769624712
