qkey,class_label,wasserstein,regime,neutral_wasserstein,delta_vs_neutral
RACESURV34e_W43,high,0.25425589983841346,Inferred from occupation,0.333757599422369,-0.07950169958395553
RACESURV38_W43,low,0.7205608667161915,Inferred from occupation,0.6974515960916997,0.02310927062449175
RACESURV38_W43,high,0.815036672282592,Inferred from occupation,0.5973516560916998,0.2176850161908922
RACESURV40_W43,low,0.3086826991142796,Inferred from occupation,0.30868318851583093,-4.894015513401406e-07
RACESURV40_W43,high,0.2771006664262717,Inferred from occupation,0.2771018182000171,-1.1517737454336263e-06
RACESURV41_W43,low,0.5016405752364225,Inferred from occupation,0.5041466356804115,-0.0025060604439890444
RACESURV41_W43,high,0.44730620485007905,Inferred from occupation,0.4496968856804115,-0.002390680830332448
RACESURV45_W43,low,0.6007138162441338,Inferred from occupation,0.60062837580416,8.544043997382733e-05
RACESURV45_W43,high,0.5838274231499732,Inferred from occupation,0.5837481758041599,7.924734581321591e-05
RACESURV47a_W43,low,1.5302235179999992,Inferred from occupation,1.53022353,-1.2000000770839847e-08
RACESURV47a_W43,high,1.6466425619999998,Inferred from occupation,1.64664258,-1.800000015705905e-08
RACESURV47b_W43,low,1.10790102,Inferred from occupation,1.107901009999999,1.000000082740371e-08
RACESURV47b_W43,high,1.0955166699999999,Inferred from occupation,1.095516659999999,1.000000082740371e-08
RACESURV47d_W43,low,1.5288462262410367,Inferred from occupation,1.556060968902573,-0.02721474266153634
RACESURV47d_W43,high,1.7100347532944464,Inferred from occupation,1.7779155167056309,-0.06788076341118443
RACESURV47e_W43,low,1.0831464959041335,Inferred from occupation,0.7812317351406607,0.3019147607634728
RACESURV47e_W43,high,1.0294566375692904,Inferred from occupation,0.7032245351406607,0.32623210242862966
RACESURV47f_W43,low,1.134995917999999,Inferred from occupation,1.1349959200000002,-2.0000010536591617e-09
RACESURV47f_W43,high,1.0592671045926698,Inferred from occupation,1.0592671105926712,-6.000001384620646e-09
RACESURV48_W43,low,0.9198891768011086,Inferred from occupation,0.9198892108011081,-3.399999948250354e-08
RACESURV48_W43,high,0.8230653180000002,Inferred from occupation,0.8230653200000001,-1.999999943436137e-09
RACESURV51_W43,low,0.168038951000049,Inferred from occupation,0.1680340049996622,4.94600038680737e-06
RACESURV51_W43,high,0.17781564222174098,Inferred from occupation,0.1778157432214203,-1.0099967931442855e-07
RACESURV52_W43,low,0.7272477565061573,Inferred from occupation,1.01513692,-0.28788916349384275
RACESURV52_W43,high,0.43147796096051894,Inferred from occupation,0.82641239,-0.39493442903948106
RACESURV5a_W43,low,0.681572060998448,Inferred from occupation,0.6800327949614533,0.0015392660369947242
RACESURV5a_W43,high,0.6709231747078801,Inferred from occupation,0.6690802966715295,0.001842878036350637
RACESURV5b_W43,low,0.6305448919997554,Inferred from occupation,0.6305547349999965,-9.843000241094302e-06
RACESURV5b_W43,high,0.6308017426919071,Inferred from occupation,0.6308051636919414,-3.4210000342538294e-06
RACESURV5d_W43,low,0.3962096269998936,Inferred from occupation,0.3961896949992246,1.9932000669020677e-05
RACESURV5d_W43,high,0.38397342916025284,Inferred from occupation,0.3839486511594796,2.47780007732179e-05
RACESURV5e_W43,low,0.7022185899995587,Inferred from occupation,0.7022459649999939,-2.737500043525909e-05
RACESURV5e_W43,high,0.6026827550025817,Inferred from occupation,0.602897684999994,-0.00021492999741223873
RACESURV5f_W43,low,0.3311370343113831,Inferred from occupation,0.33113608331145417,9.509999289170068e-07
RACESURV5f_W43,high,0.2915190290000102,Inferred from occupation,0.29151800000007483,1.0289999353707557e-06
RACESURV5g_W43,low,0.6615316759999323,Inferred from occupation,0.6019354226156977,0.05959625338423469
RACESURV5g_W43,high,0.7763390940000768,Inferred from occupation,0.7167507376156974,0.059588356384379426
RACESURV5h_W43,low,0.4330306597506738,Inferred from occupation,0.3751165393062399,0.05791412044443389
RACESURV5h_W43,high,0.302271131176306,Inferred from occupation,0.2564025531191003,0.04586857805720568
RACESURV5i_W43,low,0.6636889115031986,Inferred from occupation,0.46911391030886096,0.19457500119433768
RACESURV5i_W43,high,0.792048479566146,Inferred from occupation,0.5240968364858493,0.26795164308029673
RACESURV5j_W43,low,0.5350324557549195,Inferred from occupation,0.547310049919721,-0.012277594164801453
RACESURV5j_W43,high,0.5725637749987592,Inferred from occupation,0.571380894919721,0.0011828800790382177
RACESURV5l_W43,low,0.22424574266935327,Inferred from occupation,0.38232577510711346,-0.1580800324377602
RACESURV5l_W43,high,0.18068186462828295,Inferred from occupation,0.2085260701071135,-0.02784420547883054
RACESURV9_W43,low,0.4871593680004894,Inferred from occupation,0.48717759000317035,-1.822200268092322e-05
RACESURV9_W43,high,0.39394761599898653,Inferred from occupation,0.3939405000031704,7.115995816153742e-06
INFOCHALa_W45,low,0.6367267580000018,Inferred from occupation,0.63672685,-9.199999817521842e-08
INFOCHALa_W45,high,0.3097339640000004,Inferred from occupation,0.3097339800000002,-1.59999997695337e-08
INFOCREATEa_W45,low,0.351804739806776,Inferred from occupation,0.562811380002947,-0.21100664019617094
INFOCREATEa_W45,high,0.5919058944290853,Inferred from occupation,0.6517252165207887,-0.059819322091703486
MADEUPOFT_W45,low,0.43001322891534793,Inferred from occupation,0.8010358809845428,-0.3710226520691949
MADEUPOFT_W45,high,0.10746733363002808,Inferred from occupation,0.6946479638974141,-0.5871806302673861
MADEUPTOPICb_W45,low,0.4885647940000005,Inferred from occupation,0.4885647100000029,8.399999762431776e-08
MADEUPTOPICb_W45,high,0.4467309940000004,Inferred from occupation,0.44673091000000276,8.399999762431776e-08
MADEUPTOPICc_W45,low,1.0688129426908495,Inferred from occupation,1.0688827606887923,-6.981799794281152e-05
MADEUPTOPICc_W45,high,1.1066759440000165,Inferred from occupation,1.106675839999947,1.0400006944522033e-07
MADEUPTOPICd_W45,low,0.8852293120000275,Inferred from occupation,0.88523078000001,-1.467999982462942e-06
MADEUPTOPICd_W45,high,0.9979241200207594,Inferred from occupation,0.9979239200207658,1.999999935664576e-07
NEWSPROBd_W45,low,0.3189529173646405,Inferred from occupation,1.1681638259481304,-0.8492109085834899
NEWSPROBd_W45,high,1.0071863826778942,Inferred from occupation,1.2507615285834899,-0.2435751459055957
NEWSPROBe_W45,low,0.8554569384140611,Inferred from occupation,0.5353603009111405,0.3200966375029206
NEWSPROBe_W45,high,0.9009093830713732,Inferred from occupation,0.42793623188728613,0.4729731511840871
NEWS_PLATFORMg_W45,low,0.8661928006969045,Inferred from occupation,0.7944653439679444,0.07172745672896008
NEWS_PLATFORMg_W45,high,0.6614108386571935,Inferred from occupation,0.8960199629235231,-0.23460912426632963
SMLIKESb_W45,low,0.37334321771662227,Inferred from occupation,0.40588067122362087,-0.032537453506998604
SMLIKESb_W45,high,0.2693647897747451,Inferred from occupation,0.4166273512236209,-0.14726256144887578
SMLIKESf_W45,low,0.641671307983058,Inferred from occupation,0.6427254000000958,-0.0010540920170377666
SMLIKESf_W45,high,0.5629751019996748,Inferred from occupation,0.5630109700000959,-3.586800042110205e-05
BENEFITGOV_W49,low,0.5714286240000019,Inferred from occupation,0.5714286800000001,-5.599999819416723e-08
BENEFITGOV_W49,high,0.33268001200000746,Inferred from occupation,0.33268031000000015,-2.9799999268220745e-07
CONCERNCO_W49,low,0.4945723944431338,Inferred from occupation,0.8832362899889434,-0.38866389554580966
CONCERNCO_W49,high,0.7749650736419372,Inferred from occupation,0.863927939988943,-0.08896286634700579
CONCERNGRPa_W49,low,0.2521864657923249,Inferred from occupation,0.5420993634802757,-0.28991289768795075
CONCERNGRPa_W49,high,0.5505867307043938,Inferred from occupation,0.34448239032898004,0.20610434037541375
CONCERNGRPc_W49,low,0.30317612959232104,Inferred from occupation,0.7851663512142709,-0.4819902216219499
CONCERNGRPc_W49,high,0.8004206027691302,Inferred from occupation,0.790728821214271,0.009691781554859169
CONTROLCO_W49,low,0.5676505120609806,Inferred from occupation,0.5916348259158943,-0.02398431385491373
CONTROLCO_W49,high,0.48965889806958834,Inferred from occupation,0.49347951999909195,-0.0038206219295036092
CONTROLGRPc_W49,low,0.7890144991321468,Inferred from occupation,1.1219533422958419,-0.33293884316369504
CONTROLGRPc_W49,high,0.88130425,Inferred from occupation,1.340016512295842,-0.45871226229584205
DATAUSEd_W49,low,0.5057473447287673,Inferred from occupation,0.4143760847872374,0.09137125994152984
DATAUSEd_W49,high,0.3475231631598281,Inferred from occupation,0.5170339947872373,-0.1695108316274092
FACE3c_W49,low,0.3929873659298735,Inferred from occupation,0.7063526056342676,-0.3133652397043941
FACE3c_W49,high,0.8558858334112478,Inferred from occupation,0.6473653382848898,0.20852049512635795
GOVREGV1_W49,low,0.20949961290500407,Inferred from occupation,0.20949964290500356,-2.9999999484608963e-08
GOVREGV1_W49,high,0.11177622600000053,Inferred from occupation,0.111776245,-1.8999999462643302e-08
HOMEASSIST2_W49,low,0.6360488501599278,Inferred from occupation,0.689891480465953,-0.05384263030602521
HOMEASSIST2_W49,high,0.6592085308957624,Inferred from occupation,0.6509741837232347,0.00823434717252769
HOMEASSIST3_W49,low,0.34075524735419555,Inferred from occupation,0.6266634120775284,-0.28590816472333286
HOMEASSIST3_W49,high,0.5627248240633375,Inferred from occupation,0.6466623685807108,-0.08393754451737334
HOMEASSIST4_W49,low,1.2433512575658612,Inferred from occupation,1.2436643075633569,-0.00031304999749570683
HOMEASSIST4_W49,high,1.479821176798215,Inferred from occupation,1.4798217347982177,-5.580000026483845e-07
PP5e_W49,low,0.6660671113959478,Inferred from occupation,1.0696470199950041,-0.40357990859905635
PP5e_W49,high,0.7923665546806813,Inferred from occupation,1.1478253226307102,-0.35545876795002895
PWMAN2_W49,low,2.1898548027384597,Inferred from occupation,2.0458932771900864,0.14396152554837327
PWMAN2_W49,high,1.99621243608197,Inferred from occupation,2.1257969675824797,-0.12958453150050975
SMARTAPP_W49,low,0.8936734400025801,Inferred from occupation,0.8939955400000164,-0.00032209999743626483
SMARTAPP_W49,high,0.9807523959989304,Inferred from occupation,0.9809302600000163,-0.00017786400108588118
TRACKCO1a_W49,low,1.11046353168525,Inferred from occupation,1.3210601500029797,-0.2105966183177297
TRACKCO1a_W49,high,0.7860416743514294,Inferred from occupation,0.802349178027067,-0.016307503675637602
TRACKCO1b_W49,low,0.9972403080991021,Inferred from occupation,2.1055957100301033,-1.1083554019310011
TRACKCO1b_W49,high,0.517948416803545,Inferred from occupation,1.9188600292488065,-1.4009116124452614
TRACKGOV1a_W49,low,1.135347114195164,Inferred from occupation,1.1352255001675013,0.00012161402766275309
TRACKGOV1a_W49,high,0.9216120395816195,Inferred from occupation,0.9406678601675011,-0.019055820585881622
TRACKGOV1b_W49,low,1.0318517088022965,Inferred from occupation,1.0782065792317619,-0.0463548704294654
TRACKGOV1b_W49,high,0.8385616715931226,Inferred from occupation,0.8386589016272388,-9.723003411621356e-05
COHABDUR_W50,low,1.5001500720694432,Inferred from occupation,2.150673156852449,-0.6505230847830059
COHABDUR_W50,high,1.452748671275213,Inferred from occupation,1.8756225049486726,-0.42287383367345965
DNA2b_W50,low,0.2835790622222121,Inferred from occupation,0.3240232719317569,-0.04044420970954482
DNA2b_W50,high,0.34057756867307415,Inferred from occupation,0.3231735819317569,0.017403986741317268
DNA5_W50,low,0.24243537599984968,Inferred from occupation,0.2417507600141934,0.0006846159856562783
DNA5_W50,high,0.12159872199969421,Inferred from occupation,0.1209196300141934,0.0006790919855008126
E5MOD_W50,low,1.110893172000006,Inferred from occupation,1.1108933600000002,-1.8799999423890768e-07
E5MOD_W50,high,1.3870368080000017,Inferred from occupation,1.38703697,-1.6199999830490697e-07
FAMSURV10c_W50,low,0.5277636952021898,Inferred from occupation,0.6953030995610079,-0.1675394043588181
FAMSURV10c_W50,high,1.077052787607414,Inferred from occupation,0.4839692316743467,0.5930835559330674
FAMSURV16_W50,low,0.34072810100000117,Inferred from occupation,0.2811254014238357,0.059602699576165485
FAMSURV16_W50,high,0.3353554590000016,Inferred from occupation,0.2757527914238357,0.05960266757616589
FAMSURV1_W50,low,0.3362280925352873,Inferred from occupation,0.27250821412927395,0.06371987840601334
FAMSURV1_W50,high,0.2266278517784689,Inferred from occupation,0.44439425923470843,-0.21776640745623954
FAMSURV20_W50,low,0.408038055905133,Inferred from occupation,0.4407525259218873,-0.032714470016754316
FAMSURV20_W50,high,0.4728837557927866,Inferred from occupation,0.2754623359218873,0.19742141987089928
FAMSURV23b_W50,low,0.28496832363719843,Inferred from occupation,0.6150753861355844,-0.330107062498386
FAMSURV23b_W50,high,0.16621830649148817,Inferred from occupation,0.3463424764910672,-0.18012416999957903
FAMSURV23c_W50,low,0.4131274620637,Inferred from occupation,0.4039308204658656,0.009196641597834398
FAMSURV23c_W50,high,0.06423405401756183,Inferred from occupation,0.05697787046586558,0.007256183551696244
FAMSURV23d_W50,low,0.3257669572886668,Inferred from occupation,0.80623239,-0.48046543271133324
FAMSURV23d_W50,high,0.5449425150911082,Inferred from occupation,0.827112,-0.2821694849088917
FAMSURV23e_W50,low,0.4173560985202662,Inferred from occupation,1.0651056285796678,-0.6477495300594016
FAMSURV23e_W50,high,0.31074006806487525,Inferred from occupation,0.8785458893406208,-0.5678058212757455
FAMSURV23f_W50,low,0.4575744625412071,Inferred from occupation,0.6980634533508425,-0.24048899080963543
FAMSURV23f_W50,high,0.3730288858113837,Inferred from occupation,0.6387715206629542,-0.26574263485157046
FAMSURV23g_W50,low,0.31310481122311834,Inferred from occupation,0.6860932912454274,-0.37298848002230905
FAMSURV23g_W50,high,0.56592671747951,Inferred from occupation,0.6885940612454273,-0.12266734376591737
FAMSURV26a_W50,low,0.6027934660279384,Inferred from occupation,0.6027936160279362,-1.4999999786713403e-07
FAMSURV26a_W50,high,0.656070068000002,Inferred from occupation,0.65607012,-5.199999797422805e-08
FAMSURV26b_W50,low,0.6728146361985998,Inferred from occupation,0.6827445700000023,-0.009929933801402502
FAMSURV26b_W50,high,0.7198744066316712,Inferred from occupation,0.7248621327513805,-0.004987726119709213
FAMSURV26c_W50,low,0.40502200605022004,Inferred from occupation,0.41712453417125295,-0.012102528121032907
FAMSURV26c_W50,high,0.5248010246751414,Inferred from occupation,0.5312049446879561,-0.006403920012814646
FAMSURV26d_W50,low,0.41968055181910907,Inferred from occupation,0.7449779400000001,-0.325297388180891
FAMSURV26d_W50,high,0.46072259604149685,Inferred from occupation,1.00093618,-0.5402135839585032
FAMSURV29_W50,low,1.1382235242094898,Inferred from occupation,1.1319369995696855,0.006286524639804281
FAMSURV29_W50,high,1.1744126840098075,Inferred from occupation,1.1606818295696852,0.013730854440122231
FAMSURV2Ma_W50,low,0.25707568771662825,Inferred from occupation,0.5146861100001671,-0.2576104222835388
FAMSURV2Ma_W50,high,0.21793128929930597,Inferred from occupation,0.40829217000016704,-0.19036088070086107
FAMSURV2Mc_W50,low,0.45607089584579796,Inferred from occupation,0.4817650799996316,-0.02569418415383362
FAMSURV2Mc_W50,high,0.36899177600000005,Inferred from occupation,0.3846796099996317,-0.01568783399963164
FAMSURV2Wa_W50,low,0.4449107810886362,Inferred from occupation,0.516334199999092,-0.07142341891045584
FAMSURV2Wa_W50,high,0.5479943473423807,Inferred from occupation,0.3951036399990919,0.1528907073432888
FAMSURV2Wc_W50,low,0.4800718251377775,Inferred from occupation,0.4824356151755735,-0.0023637900377959653
FAMSURV2Wc_W50,high,0.4002078280849267,Inferred from occupation,0.4034724799999472,-0.0032646519150204556
FAMSURV32e_W50,low,0.671203799217679,Inferred from occupation,0.8837897989253385,-0.21258599970765946
FAMSURV32e_W50,high,0.3518018502663859,Inferred from occupation,0.5277711789253384,-0.17596932865895254
FAMSURV39_W50,low,0.8647424371220903,Inferred from occupation,0.938946529236573,-0.07420409211448264
FAMSURV39_W50,high,0.8534015224833558,Inferred from occupation,0.9186715796942154,-0.06527005721085966
FAMSURV3_W50,low,0.44014124989657366,Inferred from occupation,0.2027521039592739,0.23738914593729976
FAMSURV3_W50,high,0.330412719712721,Inferred from occupation,0.15003057075765647,0.18038214895506455
FAMSURV40_W50,low,1.3437393874373784,Inferred from occupation,1.3437337234370668,5.664000311655926e-06
FAMSURV40_W50,high,1.7950377640000228,Inferred from occupation,1.795032609999662,5.154000360718669e-06
FAMSURV43_W50,low,0.4817466387849702,Inferred from occupation,0.6729349902045723,-0.19118835141960205
FAMSURV43_W50,high,0.575429946492004,Inferred from occupation,0.6096112002045723,-0.034181253712568305
FAMSURV44_W50,low,1.4425046590063315,Inferred from occupation,1.5656532649136738,-0.12314860590734233
FAMSURV44_W50,high,1.5737962335645679,Inferred from occupation,1.8592183607602752,-0.28542212719570736
FAMSURV6_W50,low,1.153608566702818,Inferred from occupation,1.1924895219249965,-0.03888095522217849
FAMSURV6_W50,high,1.0480112435242115,Inferred from occupation,1.0485416095144826,-0.00053036599027112
FAMSURV9c_W50,low,0.4298611904827077,Inferred from occupation,0.6866705881312133,-0.2568093976485056
FAMSURV9c_W50,high,0.6242128609483564,Inferred from occupation,0.43755305813121326,0.18665980281714312
FATHER_W50,low,0.47422022799993874,Inferred from occupation,0.4742202699999472,-4.200000847109919e-08
